"date","Plate.SN","DIV","well","trt","dose","units","meanfiringrate","burst.per.min","mean.isis","per.spikes.in.burst","mean.dur","mean.IBIs","nAE","nABE","ns.n","ns.peak.m","ns.durn.m","ns.percent.of.spikes.in.ns","ns.mean.insis","ns.durn.sd","ns.mean.spikes.in.ns","r","file.name"
"20190904","MW69-3819","9","A5","33","1","uM",1.33706857917197,1.0875,0.0334554135026405,65.1487272727273,1.34763636363636,55.6172727272727,16,11,6,16,0.859345238095238,4.18604651162791,143.89,0.286003283899609,135,0.279282854366736,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","A6","33","3","uM",1.39429188973347,1.728,0.0273163356886369,78.4991333333333,0.925666666666667,49.218,15,15,13,15.9230769230769,0.32454822954823,11.6415233674438,70.925,0.12528320231134,169.769230769231,0.320008435823685,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","A7","33","10","uM",0.936431699480029,0.655384615384615,0.0238973164666991,77.2988461538462,0.887230769230769,100.528538461538,13,13,8,14.5,0.426845238095238,9.93688007213706,117.035714285714,0.140659535315895,137.75,0.348599304370477,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","A8","33","30","uM",1.02923185978122,1.32,0.0289414325746507,78.0828125,0.6905,69.816625,16,16,11,16,0.246878853469763,10.896273917422,76.465,0.073185255362728,147.545454545455,0.383444877250092,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B1","34","0.03","uM",1.82407018486673,2.016,0.0307279789938782,77.3096666666667,1.6738,68.8488666666667,15,15,10,14.7,0.491142857142857,5.26060606060606,86.7111111111111,0.133563470753195,130.2,0.326651086631211,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B2","34","0","uM",1.21120677824127,1.42,0.0248636144529978,82.6826,0.938933333333333,51.5011333333333,15,15,13,14.9230769230769,0.374647435897436,11.9589007782101,61.6666666666667,0.0764873635840587,151.307692307692,0.370246459087773,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B3","34","0.1","uM",0.708473599082699,0.62625,0.0321645720158087,74.1102,1.0782,53.7902,16,5,5,16,0.519865079365079,8.66087974251439,176.525,0.269177738996611,177.6,0.45994960781911,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B4","34","0.3","uM",1.22533525139311,1.13625,0.0204731077957851,85.05325,1.13975,63.861875,16,16,11,15.3636363636364,0.657045454545455,9.53025432808887,82.965,0.260487420691257,153.636363636364,0.414326932034666,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B5","34","0.96","uM",0.815922779476106,1.10142857142857,0.0352487577181972,75.3862727272727,1.04090909090909,74.5420909090909,14,11,7,15.4285714285714,0.286288265306122,7.52408477842004,137.058333333333,0.0275915528890607,111.571428571429,0.293836210789375,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B6","34","2.89","uM",1.09812371370548,0.9375,0.0224674766301917,74.9294375,1.0188125,89.7285625,16,16,8,16,0.402435515873016,7.06015605336018,117.514285714286,0.0820720250038027,140.25,0.331944130435542,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B7","34","9.64","uM",0.932156765314753,0.668,0.0465944052903283,51.2524,2.2314,70.1418,15,5,5,16,0.3,6.61241902354242,145.3375,0.0189673615052052,167.4,0.318462009761265,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","B8","34","28.91","uM",0.863117499867551,0.7425,0.0254959527208487,76.9795,1.042875,93.1524375,16,16,8,16,0.43302007020757,8.64622528220319,111.764285714286,0.0552605677168342,135,0.340549685823208,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","C1","31","0.03","uM",1.07283342430098,1.03125,0.027174932394867,69.7177,0.9178,66.8422,16,10,7,16,0.466118960404675,4.33466443385289,117.241666666667,0.0621350064028667,96.1428571428571,0.344987228418543,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","C2","31","0","uM",0.531994366462275,0.79875,0.0219085070746103,94.2735,0.82125,90.676625,16,16,9,16,0.244751776001776,16.885309780491,99.03125,0.0360309259617844,144.444444444444,0.492417467363606,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","C3","31","0.1","uM",0.940923144319625,1.4775,0.0334289710426879,73.078875,0.9375625,60.566375,16,16,10,15.7,0.345110840548341,7.66688697951091,89.6555555555556,0.084475397347384,104.4,0.262455486517147,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","C4","31","0.3","uM",1.77572973473671,1.53428571428571,0.0618125715192773,39.2556666666667,1.3535,59.1533333333333,7,6,4,10.25,0.362847222222222,1.64421899597691,237,0.100195122136759,47,0.0951653514714497,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","C6","31","3","uM",3.52903185919747,3.36,0.128707313915857,11.278,0.78,15.552,1,1,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","C7","31","10","uM",1.03519741985022,1.08,0.211667215392838,96.555,8.082,1.156,6,1,0,NA,NA,0,NA,NA,NA,0.00247863771739174,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D1","38","0.03","uM",0.5007516787319,0.784285714285714,0.0431548248565197,77.2012,1.4062,42.1934,14,5,7,15.1428571428571,0.283204176775605,13.9161601994702,104.275,0.0452342888760761,127.571428571429,0.356372882796732,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D2","38","0","uM",0.630806152933382,0.7275,0.0191127311760633,80.7177,0.5886,80.2367,16,10,6,16,0.270992063492063,8.82900646292036,116.95,0.0640665871481642,134.333333333333,0.444691023812776,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D3","38","0.1","uM",0.503387317791619,0.7575,0.0350107598489268,80.8915,1.009,67.351625,16,8,7,15,0.27703231292517,15.7995881949211,114.975,0.035278800434866,164.428571428571,0.411146490482686,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D4","38","0.3","uM",0.53738410026979,0.52875,0.0265308592600797,80.9913333333333,0.987,81.635,16,3,11,15.9090909090909,0.288128689492326,16.5745145943166,77.715,0.0637247197634876,117.181818181818,0.467252061284984,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D5","38","1","uM",0.491617429006832,0.624,0.0175170222201997,94.2984,0.709066666666667,106.9756,15,15,12,15.4166666666667,0.293819062881563,23.2105420784666,80.8727272727273,0.053232032946704,129.166666666667,0.584244006814881,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D6","38","3","uM",0.637577869768465,0.52125,0.0338368924789274,74.021,1.7636,67.0932,16,5,5,16,0.369642857142857,8.43177630865937,178.8125,0.0565577128278937,155.6,0.435925783269898,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D7","38","10","uM",0.198931850208312,0.196,NA,0,NA,NA,15,0,3,16,0.232206682206682,18.7637161667886,124.775,0.0351476067439848,171,0.472825376066683,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","D8","38","30","uM",0.989085252830368,1.59,0.0279323462786642,78.7581875,0.883625,73.9834375,16,16,8,16,0.485115891053391,7.7546458013134,103.642857142857,0.192032895930074,138.75,0.320173261345381,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E1","Glufo","0.1","uM",0.826149453880109,1.095,0.0227713867929648,84.65825,0.8529375,76.7865625,16,16,11,15.3636363636364,0.431978715728716,12.0525259284041,82.24,0.0830745964847609,131,0.396348570114952,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E2","Glufo","0","uM",1.02183825058373,0.83625,0.0185012502200841,84.1816875,0.9861875,78.6156875,16,16,8,16,0.281244814213564,5.9845820935894,103.9,0.0273463937229829,110.625,0.428604438897801,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E3","Glufo","0.3","uM",1.05963548638771,2.6625,0.0175883499164369,84.126125,0.571625,62.9751875,16,16,12,14.3333333333333,0.327390873015873,7.80567329638083,70.9909090909091,0.0915370662567934,99.75,0.43298098383194,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E4","Glufo","1","uM",0.605861359285781,0.83625,0.0161178609312874,80.286125,0.493,82.552,16,16,9,16,0.266072153155487,11.5419708029197,93.21875,0.0350514756637957,112.444444444444,0.45329909154602,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E5","Glufo","3","uM",0.522458683572056,0.63,0.0124549889206071,81.4643636363636,0.456272727272727,84.1469090909091,16,11,8,16,0.315725108225108,13.1728607327073,101.135714285714,0.0154727340705291,124.5,0.531448147655724,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E6","Glufo","10","uM",0.671851048852149,0.8475,0.024038382947781,82.8540909090909,0.727636363636364,66.8993636363636,16,11,9,16,0.2918430335097,10.8608454180808,83.93125,0.0136806075126941,117.333333333333,0.44161884348525,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E7","Glufo","30","uM",0.439138926839985,0.728,0.0166235822429899,93.8479333333333,0.529533333333333,89.8327333333333,15,15,9,14.5555555555556,0.260753968253968,13.9702191734984,90.375,0.0550836176369417,92.7777777777778,0.518157994641611,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","E8","Glufo","100","uM",0.751936965299711,1.24875,0.0254835550612001,87.0694615384615,0.948307692307692,77.0032307692308,16,13,7,16,0.434467120181406,10.0900569748208,110.641666666667,0.0443070607720795,156.857142857143,0.410302832191352,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F1","35","0.03","uM",0.495381687539064,1.06285714285714,0.0337821376021058,86.5825,0.721857142857143,64.3692857142857,14,14,12,14.8333333333333,0.274673821548821,17.8131902808457,75.3954545454545,0.0454540938365341,94.0833333333333,0.344437299555326,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F2","35","0","uM",2.02812919210732,2.08125,0.0264690255440331,69.10075,1.1603125,69.308,16,16,8,16,0.836681547619048,5.30816667234506,113.442857142857,0.237524140227984,194.75,0.270819752145144,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F3","35","0.1","uM",1.1727902824235,0.912857142857143,0.0256577935485438,81.4042142857143,1.20028571428571,75.496,14,14,12,14.5,0.328611937830688,11.4543374385894,77.7590909090909,0.0261569539618988,141.833333333333,0.380297999881556,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F4","35","0.3","uM",1.15443952207887,1.035,0.019262754351254,84.5630666666667,1.2536,79.2647333333333,16,15,9,15,0.478069183902517,8.51140240617705,96.975,0.137531188606663,158,0.369077887085475,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F5","35","1","uM",1.28628070290885,1.58625,0.0265109595241992,81.184125,1.046,57.3725625,16,16,12,14.6666666666667,0.342896825396826,10.1423583131883,74.4181818181818,0.109383913729112,157.333333333333,0.331218612451216,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F6","35","3","uM",1.25276761449033,0.87,0.0222291196843614,84.5128125,1.2963125,74.4748125,16,16,10,16,0.35625,7.88196359624931,92.9,0.0539356819242743,142.9,0.419742955327693,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F7","35","10","uM",1.59874706544196,1.90875,0.0286160794498709,84.1475625,1.195,53.7991875,16,16,11,16,0.519590132090132,6.88507585253058,80.44,0.117757787764565,144.818181818182,0.380040148464173,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","9","F8","35","30","uM",0.935464311360732,1.5,0.0253983530682382,88.8938125,1.136625,72.472875,16,16,9,16,0.506985730319064,10.2969419412025,96.2875,0.10672677712087,154.888888888889,0.402561989654002,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","09","C5","31","1","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","09","C8","31","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3819_09_00_000.h5"
"20190904","MW69-3819","12","A1","33","0.03","uM",2.1299524173407,2.32125,0.0167306617599549,85.3038125,0.7108125,25.8119375,16,16,42,15.8809523809524,0.292578296372939,16.1872257435397,21.2475609756098,0.090950294287712,118.571428571429,0.496316070601641,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","A2","33","0","uM",1.76606391074091,2.64,0.0184388063905607,86.5820625,0.5605625,22.8045,16,16,42,15.3333333333333,0.33987777434206,15.4572895840684,20.6329268292683,0.12836316121613,93.8809523809524,0.42864456358741,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","A3","33","0.1","uM",1.25007056224618,2.9325,0.0172894319497721,93.032625,0.4165625,19.62,16,16,56,14.6071428571429,0.229680929189858,26.844262295082,15.46,0.0656214971628254,86.5535714285714,0.485267020201505,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","A4","33","0.3","uM",1.4367226577167,2.9475,0.0173450059671132,90.6253125,0.4533125,19.9664375,16,16,56,14.7857142857143,0.251396989667079,30.2958750963763,15.7972727272727,0.091528064069112,112.267857142857,0.471351809877288,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","A5","33","1","uM",1.65875280243998,3.27375,0.0219395957240215,93.592625,0.61925,18.9274375,16,16,50,15.6,0.287133623321123,19.4248507867607,17.0071428571429,0.129322149933454,93.08,0.465335555848505,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","A6","33","3","uM",1.27208664769115,1.93125,0.0177989450354016,88.1132666666667,0.5964,27.0660666666667,16,15,34,14.6764705882353,0.248533788515406,21.8297594426908,23.0545454545455,0.101495295290106,117.970588235294,0.419535432340548,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","A7","33","10","uM",1.16857346248584,1.28571428571429,0.026338146349027,87.8712307692308,0.893923076923077,43.2966153846154,14,13,30,14.7,0.253753968253968,25.2159827213823,28.2293103448276,0.0647495356755626,124.533333333333,0.452640461642741,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","A8","33","30","uM",1.14289791989145,1.62,0.0263155754638302,89.803375,1.044125,38.221375,16,16,38,16,0.20953484015984,25.9025926823358,18.8945945945946,0.0360124880679305,112.526315789474,0.554979937607817,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B1","34","0.03","uM",1.15667528153782,1.3275,0.0158118306513492,90.9108,0.782533333333333,42.9316666666667,16,15,15,14.5333333333333,0.350460437710438,11.1330579996409,48.1178571428571,0.0632774781379357,124,0.426219120582706,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B2","34","0","uM",1.18349613531575,1.46,0.0196627864873508,87.6698,0.708066666666667,42.8736666666667,15,15,24,14.7083333333333,0.310865237193362,18.8942967677524,38.25,0.0825213219196584,126.166666666667,0.453128686713507,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B3","34","0.1","uM",1.64892172026015,3.13875,0.0225366728551665,94.0585,0.6445,19.49175,16,16,55,14.8909090909091,0.289329053522235,19.9563337112147,16.3444444444444,0.152364230070331,86.4181818181818,0.43288959364968,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B4","34","0.3","uM",1.21960805408334,1.35,0.0262426276129044,95.6919375,1.4024375,44.7338125,16,16,16,15.125,0.298542811355311,13.4536784741144,53.59,0.075283757637173,148.125,0.421007607817473,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B5","34","0.96","uM",0.792542151766416,1.88,0.022109214486299,87.8086666666667,0.479333333333333,40.792,15,15,20,15.25,0.229933618464869,18.8412536036455,42.1684210526316,0.05775078273032,101.3,0.401199368013821,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B6","34","2.89","uM",1.3339116926671,1.9725,0.0181425085724021,90.295875,0.66425,26.8825,16,16,32,14.84375,0.300333243145743,18.8975969273888,25.258064516129,0.0924717628004047,113.78125,0.45582087831698,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B7","34","9.64","uM",0.813958218111204,1.788,0.0202892330933934,89.297,0.441266666666667,31.5922,15,15,30,14.5,0.237048157860658,24.7961587244066,27.6103448275862,0.0945721058655017,91.2333333333333,0.424386824413845,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","B8","34","28.91","uM",0.973346368775978,1.38375,0.0209214024376218,86.9603125,0.7600625,44.6408125,16,16,17,14.8823529411765,0.275052521008403,12.5898001280319,50.59375,0.0944983594663591,104.117647058824,0.424979688889445,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C1","31","0.03","uM",0.925367918419498,1.61625,0.0171662339991894,92.2600625,0.530625,39.2685625,16,16,24,14.7083333333333,0.300677719271469,15.6292084393237,37.6586956521739,0.0564256448355727,87.0416666666667,0.475979088172546,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C2","31","0","uM",0.49930820197826,0.7725,0.0120508406530319,90.805,0.333428571428571,37.2429285714286,16,14,9,15.8888888888889,0.272843915343915,14.5867997781475,38.55,0.052980871917284,116.888888888889,0.488510270248308,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C3","31","0.1","uM",0.853504092344424,1.39875,0.0337802386623184,88.22375,1.0294375,42.61875,16,16,17,15.4117647058824,0.272204396910279,13.5382868267359,48.5375,0.134550283817743,98.1764705882353,0.317731920081705,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C4","31","0.3","uM",0.753393213245621,1.365,0.0366810443846381,72.569125,0.640125,45.693625,8,8,11,11.2727272727273,0.226225649350649,12.1535181236674,70.41,0.0443318628322554,62.1818181818182,0.224919252113849,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C5","31","1","uM",0.376627373649713,0.33,NA,0,NA,NA,2,0,1,5,0.179166666666666,1.75219023779725,NA,NA,14,0.0202967742763379,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C6","31","3","uM",1.24745949011794,2.33142857142857,0.131416027580262,25.38925,0.90275,30.623,7,4,0,NA,NA,0,NA,NA,NA,6.15646508531394e-05,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C7","31","10","uM",1.61079413293295,0.0942857142857143,0.121590000000004,4.95,0.486,97.255,7,1,0,NA,NA,0,NA,NA,NA,-0.00120537830617382,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D1","38","0.03","uM",0.400628137656803,1.36,0.0249252727830052,91.2885333333333,0.431933333333333,41.8301333333333,15,15,22,14.0454545454545,0.203087392405574,31.2108943687891,35.1261904761905,0.0484959492311333,77.0909090909091,0.436901855519313,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D2","38","0","uM",0.825049340401403,1.6125,0.0132361351723917,91.825125,0.366125,31.539375,16,16,25,14.12,0.244749542124542,20.1644709238902,24.0354166666667,0.0603864883591788,96.12,0.509764672256178,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D3","38","0.1","uM",1.15292285439595,1.84,0.0153804851697435,96.2776,0.648666666666667,33.2691333333333,15,15,25,14.84,0.219852380952381,25.2289758534555,33.5729166666667,0.0334199162975361,157.56,0.532734919682345,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D4","38","0.3","uM",1.00670281521429,0.612,0.0263056749868143,85.066,2.625,50.824,15,2,5,14.4,0.298375,4.44818994577165,103.2625,0.0425781552624765,121.4,0.410650051763661,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D5","38","1","uM",0.375741191594067,0.592,0.0274465865473698,93.82,0.9482,62.6778,15,5,6,16,0.269854497354497,21.2133072407045,93.57,0.0388652881631241,180.666666666667,0.598919770377101,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D6","38","3","uM",0.677375408784705,0.73875,0.0174307109892936,94.8109375,0.941625,66.206,16,16,10,15.3,0.399416666666667,12.8986099754702,72.4444444444444,0.139036615880694,126.2,0.519430073548607,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D7","38","10","uM",0.614165704346803,1.08375,0.0184536554333825,95.409875,0.6084375,48.670375,16,16,19,15.3157894736842,0.245161483253588,23.4471874647729,41.8694444444444,0.0581878704687421,109.473684210526,0.518244913440569,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","D8","38","30","uM",1.04832567864043,1.8225,0.0200230646788188,85.5019375,0.57925,30.772625,16,16,30,15.1333333333333,0.289537758537759,20.0171707832519,26.5241379310345,0.0602035211728002,101.033333333333,0.411479348221949,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E1","Glufo","0.1","uM",0.982069723386247,1.51875,0.0131931644700119,88.613125,0.416375,36.783875,16,16,22,15.7272727272727,0.267878718503719,20.1832922100811,36.8190476190476,0.0516714527057444,130.136363636364,0.515565671019707,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E2","Glufo","0","uM",1.27713603919571,2.86,0.0161702195366421,92.667,0.3806,25.0672666666667,15,15,37,13.7567567567568,0.228428712803713,20.3191858448017,21.5638888888889,0.0512962990317224,94.972972972973,0.462853708218191,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E3","Glufo","0.3","uM",1.25202754761907,2.044,0.0164805219900714,94.8884,0.575133333333333,23.1712,15,15,28,14.3928571428571,0.295257820056927,14.9817152294444,23.9314814814815,0.0689495979033159,90.7142857142857,0.521347793895396,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E4","Glufo","1","uM",0.925852549231179,1.76625,0.01439910870608,83.4859375,0.302625,33.782625,16,16,30,15.6666666666667,0.177999525937026,24.3400882374935,28.2155172413793,0.0375889526813656,108.5,0.454004982311348,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E5","Glufo","3","uM",0.811202745781928,1.5225,0.0188879339625129,91.4941875,0.53275,39.832,16,16,20,15.15,0.286139155982906,17.1374925322181,36.6236842105263,0.136846814346758,100.4,0.441529328052718,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E6","Glufo","10","uM",0.945099315752249,1.95375,0.0190932809479965,91.586375,0.474375,31.202625,16,16,33,13.7575757575758,0.238562819756002,21.6907186286719,25.3859375,0.10286926170339,89.7272727272727,0.449478783611305,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E7","Glufo","30","uM",0.747642260946999,1.8,0.0155659990022026,92.3319333333333,0.326,35.9352666666667,15,15,31,14.3870967741935,0.246302366987851,31.5576998818432,28.82,0.0820673763582157,103.387096774194,0.463406262594158,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","E8","Glufo","100","uM",0.779770975995721,1.6125,0.0231403419738039,86.501125,0.6210625,38.164625,16,16,24,14.125,0.232589696183446,21.3974962265826,35.0739130434783,0.0750706806469427,100.416666666667,0.357656212095112,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F1","35","0.03","uM",0.70301138968019,2.42142857142857,0.0150511528987295,89.3072142857143,0.222642857142857,26.1491428571429,14,14,48,12.2916666666667,0.172500351211289,32.8494260634706,17.481914893617,0.0437981786545106,60.8125,0.495814185938615,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F2","35","0","uM",2.06695041182209,3.09,0.0196360432036236,90.3588125,0.6686875,20.298125,16,16,50,13.46,0.292780916305916,14.3393066488025,16.5622448979592,0.091694270607491,85.62,0.357106033083551,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F3","35","0.1","uM",1.33975957112806,2.492,0.0240927426128828,89.9072666666667,0.744733333333333,24.6963333333333,15,15,40,14.625,0.235469246031746,23.1282023029034,22.4589743589744,0.0527824859581036,104.95,0.408108932628889,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F4","35","0.3","uM",1.45318032446442,2.68285714285714,0.0191490259046402,90.9393571428571,0.533785714285714,23.6724285714286,14,14,47,12.8297872340426,0.240754812563323,21.1368833714472,18.9467391304348,0.0800676144513544,82.5957446808511,0.450003534659276,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F5","35","1","uM",1.63770597861838,3.5025,0.022815587689145,90.577875,0.5825625,20.5338125,16,16,37,14.8108108108108,0.259053611553612,14.7791164658635,23.275,0.1056823509531,94.4864864864865,0.409385180609499,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F6","35","3","uM",1.25020902819238,2.33625,0.0188191167599136,91.52425,0.6028125,27.71075,16,16,39,14.8205128205128,0.216064030342876,21.0876066009525,22.9657894736842,0.102384429357294,97.6410256410256,0.476817665651631,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F7","35","10","uM",1.6766841424722,2.89125,0.0242444142977418,85.699,0.699875,21.2820625,16,16,36,15.5555555555556,0.293127755731922,17.4250557436617,23.1314285714286,0.0463539596992155,117.222222222222,0.378662007915532,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","F8","35","30","uM",1.56362669740419,2.985,0.0237194077279448,87.8091875,0.7644375,25.5593125,16,16,35,14.6285714285714,0.329207001332001,11.631613903033,21.4970588235294,0.069579683464668,75.0571428571429,0.388309661800457,"NFA_20190904_MW69-3819_12_00_000.h5"
"20190904","MW69-3819","12","C8","31","30","uM",0,0,NA,0,NA,NA,0,0,0,NA,NA,0,NA,NA,NA,0,"NFA_20190904_MW69-3819_12_00_000.h5"
